   18   26   48    1   18     /ARGON              /LOCH  2006              ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.09998   0.19996   0.29993   0.39991   0.49989   0.59987   0.69985
   0.79982   0.89980   0.99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98  
  -9.62364  -9.62364  -9.62364  -9.62364  -9.62364  -9.62364  -9.62364  -9.62364
  -9.62364  -9.62364
  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300
  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300
  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300  -9.69300
  -9.69300  -9.69300
  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859
  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859
  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859  -9.75859
  -9.75859  -9.75859
  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317
  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317
  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317  -9.82317
  -9.82317  -9.82317
  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942
  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942
  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942  -9.88942
  -9.88942  -9.88942
  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711
  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711
  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711  -9.95711
  -9.95711  -9.95711
 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183
 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183
 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183 -10.02183
 -10.02183 -10.02183
 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733
 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733
 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733 -10.07733
 -10.07733 -10.07733
 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075
 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075
 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075 -10.12075
 -10.12075 -10.12075
 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530
 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530
 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530 -10.15530
 -10.15530 -10.15530
 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717
 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717
 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717 -10.18717
 -10.18717 -10.18717
 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082
 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082
 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082 -10.22082
 -10.22082 -10.22082
 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763
 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763
 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763 -10.25763
 -10.25763 -10.25763
 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716
 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716
 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716 -10.29716
 -10.29716 -10.29716
 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743
 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743
 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743 -10.33743
 -10.33743 -10.33743
 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376
 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376
 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376 -10.37376
 -10.37376 -10.37376
 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981
 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981
 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981 -10.39981
 -10.39981 -10.39981
 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315
 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315
 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315 -10.41315
 -10.41315 -10.41315
 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911
 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911
 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911 -10.41911
 -10.41911 -10.41911
 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754
 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754
 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754 -10.42754
 -10.42754 -10.42754
 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701
 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701
 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701 -10.44701
 -10.44701 -10.44701
 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222
 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222
 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222 -10.48222
 -10.48222 -10.48222
 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441
 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441
 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441 -10.53441
 -10.53441 -10.53441
 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271
 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271
 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271 -10.60271
 -10.60271 -10.60271
 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534
 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534
 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534 -10.68534
 -10.68534 -10.68534
 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017
 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017
 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017 -10.78017
 -10.78017 -10.78017
 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516
 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516
 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516 -10.88516
 -10.88516 -10.88516
 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848
 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848
 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848 -10.99848
 -10.99848 -10.99848
 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856
 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856
 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856 -11.11856
 -11.11856 -11.11856
 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408
 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408
 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408 -11.24408
 -11.24408 -11.24408
 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394
 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394
 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394 -11.37394
 -11.37394 -11.37394
 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727
 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727
 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727 -11.50727
 -11.50727 -11.50727
 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338
 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338
 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338 -11.64338
 -11.64338 -11.64338
 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171
 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171
 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171 -11.78171
 -11.78171 -11.78171
 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181
 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181
 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181 -11.92181
 -11.92181 -11.92181
 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333
 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333
 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333 -12.06333
 -12.06333 -12.06333
 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601
 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601
 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601 -12.20601
 -12.20601 -12.20601
 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961
 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961
 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961 -12.34961
 -12.34961 -12.34961
 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399
 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399
 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399 -12.49399
 -12.49399 -12.49399
 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902
 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902
 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902 -12.63902
 -12.63902 -12.63902
 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458
 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458
 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458 -12.78458
 -12.78458 -12.78458
 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061
 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061
 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061 -12.93061
 -12.93061 -12.93061
 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702
 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702
 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702 -13.07702
 -13.07702 -13.07702
 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379
 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379
 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379 -13.22379
 -13.22379 -13.22379
 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086
 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086
 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086 -13.37086
 -13.37086 -13.37086
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=13   / DATE= 02.07.98  
  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760
  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760
  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760  -9.32760
  -9.32760  -9.32760
  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867
  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867
  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867  -9.32867
  -9.32867  -9.32867
  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243
  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243
  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243  -9.34243
  -9.34243  -9.34243
  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776
  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776
  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776  -9.36776
  -9.36776  -9.36776
  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290
  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290
  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290  -9.40290
  -9.40290  -9.40290
  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695
  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695
  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695  -9.44695
  -9.44695  -9.44695
  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936
  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936
  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936  -9.49936
  -9.49936  -9.49936
  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887
  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887
  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887  -9.55887
  -9.55887  -9.55887
  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329
  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329
  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329  -9.62329
  -9.62329  -9.62329
  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982
  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982
  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982  -9.68982
  -9.68982  -9.68982
  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531
  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531
  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531  -9.75531
  -9.75531  -9.75531
  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642
  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642
  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642  -9.81642
  -9.81642  -9.81642
  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100
  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100
  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100  -9.87100
  -9.87100  -9.87100
  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994
  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994
  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994  -9.91994
  -9.91994  -9.91994
  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726
  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726
  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726  -9.96726
  -9.96726  -9.96726
 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798
 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798
 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798 -10.01798
 -10.01798 -10.01798
 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546
 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546
 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546 -10.07546
 -10.07546 -10.07546
 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958
 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958
 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958 -10.13958
 -10.13958 -10.13958
 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615
 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615
 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615 -10.20615
 -10.20615 -10.20615
 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840
 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840
 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840 -10.26840
 -10.26840 -10.26840
 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075
 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075
 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075 -10.32075
 -10.32075 -10.32075
 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283
 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283
 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283 -10.36283
 -10.36283 -10.36283
 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987
 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987
 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987 -10.39987
 -10.39987 -10.39987
 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928
 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928
 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928 -10.43928
 -10.43928 -10.43928
 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706
 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706
 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706 -10.48706
 -10.48706 -10.48706
 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655
 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655
 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655 -10.54655
 -10.54655 -10.54655
 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874
 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874
 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874 -10.61874
 -10.61874 -10.61874
 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314
 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314
 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314 -10.70314
 -10.70314 -10.70314
 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852
 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852
 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852 -10.79852
 -10.79852 -10.79852
 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334
 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334
 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334 -10.90334
 -10.90334 -10.90334
 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613
 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613
 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613 -11.01613
 -11.01613 -11.01613
 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549
 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549
 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549 -11.13549
 -11.13549 -11.13549
 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020
 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020
 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020 -11.26020
 -11.26020 -11.26020
 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924
 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924
 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924 -11.38924
 -11.38924 -11.38924
 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176
 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176
 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176 -11.52176
 -11.52176 -11.52176
 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709
 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709
 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709 -11.65709
 -11.65709 -11.65709
 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466
 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466
 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466 -11.79466
 -11.79466 -11.79466
 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404
 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404
 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404 -11.93404
 -11.93404 -11.93404
 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487
 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487
 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487 -12.07487
 -12.07487 -12.07487
